147.05548484314104,16.475219794914278,11.397324863144648,5.694076257912486,0.4634206498915302,73.67269545212557,0.0,71.66507550415899,-0.005333054465016963,0.6249736934277471,0.6865601165689178,4.185613757104048,16.490585813092743,6.438707814477793,15.50825317813641,4.487605538970953,2.847910767535338,1.9246054774499282,4.252957455036228,37.851470939857535,12.350773119393665,11.704166583222765,12.218910324241758,11.408059927926578,13.664727209174991,19.23957824776707,18.13576237151316,17.74467148547082,512.4823621665598,6.93054518873138,8.455018732698315
147.06706406706886,16.477832494938248,11.39817631587404,5.694499521678044,0.46349017166736484,73.6839404219478,0.0,71.67743983973992,-0.005313926627679495,0.625064220986984,0.6866951713961905,4.187424946997093,16.492788102308975,6.44361060168949,15.509104733031883,4.487990148629101,2.848249503736647,1.9250653968079061,4.255033974197451,37.856206980957246,12.353653249877382,11.707794748443545,12.221760049465129,11.410760786969469,13.667671537202091,19.24297782186798,18.139196662628947,17.747995613019615,512.9027459240706,6.931104660793877,8.45784555471252
147.07843341219038,16.480400292732206,11.399013288927101,5.694915615987477,0.4635584143965039,73.69497897118765,0.0,71.68958838479703,-0.005295122293432604,0.6251531500755931,0.6868279718345188,4.189202235802521,16.494951749446166,6.448429323276798,15.509941302066608,4.488367991840798,2.8485821192204788,1.9255171400257804,4.25707006218933,37.860858965655034,12.356485857955931,11.711363725645795,12.22456072903868,11.41341179580571,13.67056697254481,19.246320150462996,18.142574328947227,17.751264513668097,513.3157566494397,6.931653695443732,8.460624381348023
144.67928066690314,16.734213120292495,11.265059169993167,5.659342417307659,0.46323466800338176,74.40030616443084,0.0,70.9523793897745,-0.005249937164712174,0.6220738337196279,0.6992147513692224,3.771284706616454,16.297146032780567,6.494068104993792,15.516553002824477,4.504104125332611,2.840034367209912,1.9448163819613646,3.4878010384802245,36.91102319267923,12.405540510264263,12.36068270802651,12.256519640491392,11.427296680051796,13.068202421234092,18.96868828340254,18.350297347631003,17.903675638421923,484.20582914272273,6.809890573768426,8.71118357383994
144.6907796116957,16.736822110461233,11.265910327366987,5.659765718713009,0.4633036245470914,74.41145747748826,0.0,70.96470870543013,-0.005230807620985895,0.6221639743052335,0.6993500016291669,3.77307708100411,16.299340460511132,6.4989646891501955,15.517401245947871,4.504487274022747,2.840370847592497,1.9452740701619469,3.489847049797603,36.915736566992024,12.408428237836036,12.364323145789076,12.259365194395883,11.429974055730984,13.071151986128681,18.972090413139462,18.353740036433926,17.907006336439125,484.6247832895659,6.810444542192145,8.714009935290921
144.7024524108477,16.739468375532756,11.266773505999085,5.66019496846402,0.46337363174885426,74.42277979504476,0.0,70.97721650793034,-0.005211408802548008,0.6222554428158803,0.6994871269583155,3.7748974911101474,16.301566965135628,6.503931178133141,15.51826193076112,4.504876033367887,2.8407124040101195,1.9457385313452076,3.4919263730386136,36.92051970225773,12.411355460827696,12.368013174006418,12.262251379471383,11.432692545443576,13.074142380858337,18.9755399732845,18.35723005383703,17.91038290619757,485.0498422225978,6.811007111664835,8.716876125414421
144.7143093362079,16.742154068145453,11.267649397766494,5.660630509212538,0.4634447536628135,74.43428326086209,0.0,70.98991327440402,-0.005191725369565678,0.6223483164096275,0.6996262339513865,3.7767476184007163,16.303827411511826,6.5089715842205065,15.519135780593748,4.505270730803814,2.8410593350988793,1.946210163517053,3.4940410512658824,36.92537667150753,12.414324421021721,12.371755522891299,12.265180558989545,11.435454627431318,13.077175892479856,18.979039701271002,18.360770036349297,17.913807963187754,485.4813637880476,6.811578803355148,8.719784437239612
144.72636122996158,16.74488145330633,11.268538730218133,5.661072701296206,0.46351705812502075,74.44597858474667,0.0,71.00281005200348,-0.0051717412113290034,0.6224426763425652,0.6997674345355346,3.7786292406520383,16.306123763590747,6.514090125772663,15.520023557379844,4.505671711416734,2.8414119558593236,1.9466893863745989,3.4961932504920923,36.930311766466254,12.417337472005102,12.375553047633925,12.26815522162244,11.438262922562437,13.080254917865403,18.982592477228273,18.364362745313663,17.91728425455869,485.9197251774807,6.812160168895431,8.72273728282539
144.66966241838014,16.732032506398383,11.264347870216922,5.6589886942356555,0.4631769836074801,74.39097681124255,0.0,70.9420726608581,-0.005265922866929305,0.621998462487777,0.6991017512285925,3.769784775686084,16.295311363094086,6.489975528072191,15.515843785069578,4.503783780017085,2.839752925066802,1.9444336625821164,3.4860878725489557,36.90708180154595,12.403128250815712,12.357641846871783,12.254141311532035,11.425056719495771,13.065738127874793,18.965845636935857,18.347421334569205,17.900893105583258,483.85557294306415,6.80942703891396,8.708821689979784
144.6811613631727,16.73464149656712,11.265199027590741,5.659411995641005,0.4632459401511897,74.40212812429998,0.0,70.95440197651372,-0.0052467933232030264,0.6220886030733827,0.6992370014885372,3.77157715007374,16.297505790824648,6.494872112228594,15.516692028192972,4.504166928707221,2.840089405449387,1.9448913507826986,3.4881338838663343,36.91179517585874,12.406015978387483,12.361282284634349,12.256986865436524,11.427734095174959,13.06868769276938,18.96924776667278,18.35086402337213,17.90422380360046,484.27452708990734,6.809981007337679,8.711648051430766
144.69283416232471,16.737287761638644,11.26606220622284,5.659841245392016,0.46331594735295256,74.41345044185648,0.0,70.96690977901392,-0.005227394504765136,0.6221800715840294,0.6993741268176857,3.7733975601797773,16.299732295449143,6.49983860121154,15.517552713006223,4.504555688052361,2.840430961867009,1.9453558119659595,3.4902132071073457,36.916578311124454,12.408943201379145,12.364972312851691,12.259873050512025,11.43045258488755,13.071678087499038,18.97269732681782,18.35435404077523,17.9076003733589,484.69958602293923,6.810543576810369,8.714514241554266
144.7046910876849,16.73997345425134,11.266938097990248,5.6602767861405345,0.46338706926691187,74.4249539076738,0.0,70.9796065454876,-0.005207711071782806,0.6222729451777766,0.6995132338107567,3.775247687470346,16.30199274182534,6.504879007298905,15.51842656283885,4.504950385488288,2.840777892955769,1.945827444137805,3.492327885334614,36.921435280374254,12.41191216157317,12.368714661736572,12.262802230030186,11.433214666875292,13.074711599120556,18.97619705480432,18.3578940232875,17.911025430349085,485.131107588389,6.811115268500682,8.717422553379457
144.71674298143859,16.74270083941222,11.267827430441887,5.660718978224202,0.46345937372911905,74.43664923155839,0.0,70.99250332308706,-0.005187726913546135,0.6223673051107145,0.6996544343949048,3.777129309721668,16.304289093904266,6.509997548851062,15.519314339624945,4.505351366101208,2.8411305137162133,1.9463066669953508,3.4944800845608235,36.92637037533297,12.414925212556549,12.372512186479199,12.265776892663084,11.436022962006412,13.077790624506104,18.97974983076159,18.361486732251866,17.914501721720022,485.5694689778221,6.811696634040966,8.720375398965235
144.65989564666373,16.729819763399046,11.263626186956438,5.658629828695169,0.4631184020949265,74.38150168996422,0.0,70.93161245437528,-0.005282140941759279,0.6219219535141033,0.6989871277314837,3.7682610299844765,16.293449159487913,6.48582271874182,15.5151238964595,4.503458621197513,2.839467149814341,1.9440451383957214,3.484346521647432,36.903080678259585,12.400681777880635,12.35455793066498,12.25172800986649,11.422781730292387,13.063238526351233,18.962961975737453,18.344504300726737,17.898070861099306,483.50007008581747,6.808956177977922,8.706425415920979
144.6713945914563,16.732428753567785,11.264477344330258,5.659053130100518,0.4631873586386361,74.39265300302165,0.0,70.9439417700309,-0.005263011398033,0.6220120940997089,0.6991223779914283,3.7700534043721325,16.295643587218475,6.490719302898223,15.515972139582894,4.503841769887648,2.839803630196926,1.9445028265963038,3.486392532964811,36.90779405257238,12.403569505452406,12.358198368427546,12.25457356377098,11.425459105971575,13.06618809124582,18.966364105474376,18.34794698952966,17.901401559116508,483.91902423266066,6.809510146401642,8.70925177737196
144.6830673906083,16.735075018639307,11.265340522962356,5.6594823798515295,0.463257365840399,74.40397532057816,0.0,70.95644957253111,-0.005243612579595117,0.6221035626103557,0.6992595033205768,3.77187381447817,16.29787009184297,6.495685791881168,15.516832824396143,4.504230529232788,2.8401451866145484,1.9449672877795643,3.488471856205822,36.91257718783808,12.406496728444068,12.361888396644888,12.25745974884648,11.428177595684168,13.069178485975478,18.969813665619416,18.35143700693276,17.90477812887495,484.3440831656926,6.810072715874331,8.712117967495459
144.69492431596848,16.737760711252005,11.266216414729765,5.659917920600048,0.46332848775435825,74.41547878639547,0.0,70.96914633900478,-0.005223929146612783,0.622196436204103,0.6993986103136478,3.773723941768739,16.30013053821917,6.500726197968533,15.517706674228771,4.504625226668716,2.840492117703308,1.94543891995141,3.4905865344330906,36.91743415708788,12.409465688638093,12.365630745529769,12.260388928364643,11.430939677671908,13.072211997596996,18.973313393605917,18.35497698944503,17.908203185865133,484.77560473114227,6.810644407564644,8.715026279320652
144.70697620972217,16.740488096412886,11.267105747181404,5.6603601126837155,0.4634007922165655,74.42717411028006,0.0,70.98204311660425,-0.005203944988376109,0.6222907961370407,0.6995398108977959,3.7756055640200614,16.302426890298094,6.505844739520691,15.518594451014867,4.505026207281636,2.840844738463752,1.9459181428089556,3.4927387336592997,36.92236925204661,12.412478739621474,12.369428270272396,12.263363590997539,11.433747972803028,13.075291022982544,18.976866169563188,18.358569698409397,17.91167947723607,485.21396612057544,6.811225773104928,8.71797912490643
144.64992401533343,16.72756263144611,11.262890191159777,5.658263867005498,0.4630585740378071,74.37182567584276,0.0,70.92093793779387,-0.00529868496882473,0.6218438527636827,0.6988702456130885,3.766704146094856,16.291548707422432,6.481586354880305,15.514389135062448,4.503126738590601,2.83917530722283,1.943648574105397,3.482566956460185,36.89899597379502,12.398186336136442,12.35141482449339,12.249265049141789,11.420457767067866,13.060689144302575,18.960020602209642,18.34153048094369,17.89519218506955,483.13731844124936,6.808475289915167,8.703981171850621
144.66142296012598,16.730171621614844,11.263741348533596,5.658687168410848,0.4631275305815167,74.38297698890018,0.0,70.93326725344949,-0.005279555425098451,0.6219339933492883,0.6990054958730332,3.768496520482512,16.293743135152997,6.4864829390367085,15.51523737818584,4.503509887280736,2.8395117876054146,1.9441062623059795,3.4846129677775646,36.90370934810781,12.401074063708215,12.355055262255956,12.25211060304628,11.423135142747054,13.063638709197162,18.963422731946565,18.344973169746613,17.898522883086752,483.55627258809255,6.809029258338887,8.706807533301605
144.673095759278,16.732817886686366,11.264604527165694,5.65911641816186,0.46319753778327954,74.39429930645669,0.0,70.9457750559497,-0.0052601566066605605,0.6220254618599351,0.6991426212021817,3.7703169305885496,16.295969639777493,6.491449428019654,15.516098062999092,4.503898646625876,2.839853344023037,1.9445707234892402,3.486692291018575,36.908492483373514,12.404001286699875,12.358745290473298,12.25499678812178,11.425853632459646,13.06662910392682,18.966872292091605,18.348463187149715,17.901899452845196,483.98133152112445,6.809591827811576,8.709673723425103
144.68495268463818,16.735503579299067,11.265480418933102,5.659551958910378,0.46326865969723885,74.405802772274,0.0,70.95847182242336,-0.005240473173678227,0.6221183354536824,0.6992817281952527,3.772167057879118,16.29823008615369,6.496489834107019,15.516971912831718,4.504293344061804,2.8402002751117967,1.9450423556610856,3.488806969245844,36.913349452623315,12.4069702468939,12.362487639358179,12.257925967639942,11.428615714447387,13.069662615548339,18.970372020078106,18.352003169661984,17.90532450983538,484.41285308657416,6.810163519501889,8.712582035250296
144.69700457839187,16.738230964459945,11.26636975138474,5.659994150994045,0.4633409641594461,74.4174980961586,0.0,70.97136860002283,-0.005220489015441553,0.6222126953866202,0.6994229287794008,3.7740486801304405,16.300526438232612,6.501608375659176,15.517859689617813,4.504694324674723,2.840552895872241,1.9455215785186315,3.490959168472054,36.91828454758204,12.409983297877279,12.366285164100805,12.260900630272836,11.431424009578507,13.072741640933886,18.973924796035373,18.35559587862635,17.90880080120632,484.85121447600727,6.810744885042173,8.715534880836074
144.80447037605796,16.806325575247143,11.28442279249163,5.663832142298544,0.46322732615322565,75.50437619018481,0.0,70.23084153782337,-0.0054808999107325215,0.6200713738010852,0.6962615331411949,3.6770146225345095,15.78700033128673,6.435893160409854,15.510605752870857,4.498966566317745,2.8792616000937317,1.918441041445814,3.5728965705705016,38.3880025227203,12.690698746297379,12.342167859757044,11.95814772490181,11.404277587048258,12.979109113068056,18.904463224158768,18.076492607911433,18.07363816802072,450.9697472949947,6.821478656015262,8.807086483976068
144.81576040806482,16.808873090847964,11.285253002133203,5.664244847530862,0.46329511122910216,75.51534025066799,0.0,70.24289726745852,-0.0054622492244809605,0.6201596415964706,0.6963932197797192,3.678780549243143,15.789147650492595,6.4406736145000565,15.51143605183182,4.499341575285627,2.879591878297689,1.9188894800392118,3.5749211570898085,38.39262033093442,12.693507071661854,12.345705593377943,11.960926335988905,11.406910968737858,12.981980016125467,18.907778000105846,18.079841268200752,18.07687939699012,451.37963809329744,6.822024147242388,8.809842790150874
144.8272653937799,16.811466577636548,11.28609803573863,5.664664893596444,0.4633642082489346,75.52651570659972,0.0,70.255174074603,-0.005443267502320728,0.620249545622634,0.6965272137197348,3.6805812047987856,15.791334530722148,6.4455401071825635,15.512281693046763,4.49972351334239,2.879928423664764,1.9193462922932523,3.5769871892444836,38.39732419595775,12.6963640437894,12.34930382220689,11.963755179316738,11.409595442653371,12.984900920898546,18.91115140851162,18.083247829366037,18.080177163809033,451.7970807957792,6.822580337862206,8.812648239672528
144.83899659024794,16.814108358126497,11.286958637301753,5.665092649140214,0.463434688647229,75.53791367543076,0.0,70.26768339340718,-0.005423938362480622,0.620341169401351,0.6966636287903181,3.68241844510036,15.793562991694511,6.450496946994852,15.513143461213582,4.500112736833518,2.880271562041571,1.9198119121393546,3.5790969533964567,38.40211853899669,12.699272057296193,12.352965397157497,11.966636816228647,11.412333748599501,12.987874242394541,18.914586406586864,18.086715066945377,18.08353426698263,452.22246486857296,6.823147806884546,8.815505305507832
144.8509657598915,16.81680084881875,11.287835580195033,5.665528497405906,0.46350662739422954,75.54954577382784,0.0,70.28043715678477,-0.005404244807620761,0.6204345999159906,0.6968025830935461,3.684294212965542,15.795835137080752,6.455548611167458,15.514022174033753,4.500509617403205,2.880621633500975,1.9202867923393432,3.5812528515867763,38.407007967835995,12.702233596839099,12.35669325816883,11.969573914811566,11.415128755634305,12.990902478695494,18.918086072079802,18.090245849566706,18.08695361150354,452.6561964735575,6.823727161431433,8.818416560369098
144.64069559651057,16.725468505871888,11.262206293458865,5.65792385378452,0.46300338181157075,74.36287521358159,0.0,70.91108261205555,-0.005313953867918948,0.6217718914422775,0.6987619267552262,3.7652715208774596,16.289791662893233,6.477662326168768,15.513710883753333,4.502820612389335,2.8389068828057837,1.943281733663896,3.480914704656713,36.89523353359071,12.395897355214885,12.348486562662844,12.247004716879776,11.418320873889593,13.05833888500187,18.957307279258114,18.338768349662217,17.892545264128692,482.80110758713516,6.808029397961369,8.701720206255963
144.65219454130312,16.728077496040623,11.263057450832685,5.65834715518987,0.4630723383552804,74.37402652663901,0.0,70.92341192771117,-0.005294824324192669,0.6218620320278831,0.6988971770151708,3.7670638952651165,16.291986090623794,6.482558910325172,15.514559126876728,4.50320376107947,2.839243363188369,1.9437394218644783,3.4829607159740923,36.89994690790351,12.398785082786656,12.352127000425412,12.249850270784265,11.42099824956878,13.061288449896457,18.960709408995037,18.34221103846514,17.895875962145894,483.22006173397835,6.808583366385088,8.704546567706945
144.66386734045514,16.730723761112145,11.263920629464783,5.65877640494088,0.46314234555704326,74.38534884419552,0.0,70.93591973021138,-0.005275425505754782,0.6219535005385299,0.6990343023443194,3.7688843053711536,16.29421259524829,6.487525399308117,15.515419811689977,4.5035925204246094,2.8395849196059912,1.9442038830477388,3.485040039215103,36.90473004316922,12.401712305778318,12.355817028642752,12.252736455859765,11.423716739281375,13.064278844626115,18.964158969140076,18.345701055868243,17.899252531904335,483.6451206670103,6.809145935857778,8.707412757830445
144.67572426581532,16.733409453724843,11.264796521232192,5.6592119456894,0.46321346747100256,74.39685231001283,0.0,70.94861649668505,-0.0052557420727724485,0.6220463741322771,0.6991734093373904,3.770734432661723,16.296473041624488,6.492565805395482,15.516293661522605,4.503987217860537,2.839931850694751,1.9446755152195845,3.4871547174423716,36.90958701241902,12.404681265972343,12.359559377527635,12.255665635377927,11.426478821269114,13.067312356247633,18.967658697126577,18.349241038380512,17.90267758889452,484.07664223245996,6.809717627548091,8.710321069655638
144.687776159569,16.736136838885724,11.26568585368383,5.6596541377730665,0.4632857719332098,74.40854763389743,0.0,70.96151327428451,-0.005235757914535778,0.622140734065215,0.6993146099215385,3.7726160549130445,16.29876939370341,6.497684346947639,15.5171814383087,4.504388198473458,2.8402844714551954,1.9451547380771301,3.4893069166685815,36.914522107377735,12.407694316955723,12.363356902270262,12.258640298010823,11.429287116400234,13.070391381633181,18.971211473083844,18.352833747344878,17.906153880265457,484.51500362189313,6.810298993088375,8.713273915241414
144.79409928528716,16.887429907306217,11.274119168236552,5.663537718302929,0.46286912745516984,75.47790626303356,0.0,70.22152332919768,-0.0054941346846990625,0.6204471014584582,0.6991382247651488,3.6752636075522296,16.201512963807126,6.392757529097139,15.512171424182785,4.509215109756374,2.9116510071095014,1.9388320316465402,3.5773164397859,37.97318395441004,12.416156849280497,12.470110331439603,12.03495081957033,11.354058448236453,12.985479854935939,18.939529537683057,18.117513474356723,18.019747795722697,467.975644598174,6.807896291889389,8.942346881948703
144.805389317294,16.889977422907037,11.274949377878125,5.6639504235352485,0.46293691253104635,75.48887032351675,0.0,70.23357905883285,-0.005475483998447505,0.6205353692538436,0.6992699114036731,3.677029534260863,16.20366028301299,6.397537983187341,15.513001723143748,4.509590118724256,2.911981285313458,1.939280470239938,3.579341026305207,37.97780176262416,12.418965174644974,12.473648065060502,12.037729430657425,11.356691829926053,12.98835075799335,18.94284431363014,18.120862134646043,18.02298902469209,468.3855353964767,6.808441783116515,8.945103188123507
144.8168943030091,16.89257090969562,11.275794411483554,5.664370469600829,0.4630060095508788,75.50004577944847,0.0,70.24585586597732,-0.005456502276287269,0.6206252732800069,0.6994039053436887,3.6788301898165057,16.205847163242545,6.402404475869848,15.51384736435869,4.509972056781018,2.912317830680534,1.9397372824939785,3.5814070584598814,37.98250562764749,12.421822146772518,12.477246293889447,12.040558273985258,11.359376303841566,12.99127166276643,18.94621772203591,18.124268695811327,18.026286791511005,468.8029780989585,6.808997973736332,8.947908637645162
144.8286254994771,16.895212690185566,11.276655013046675,5.664798225144599,0.46307648994917316,75.51144374827952,0.0,70.2583651847815,-0.005437173136447166,0.6207168970587238,0.6995403204142719,3.6806674301180804,16.208075624214906,6.407361315682135,15.514709132525509,4.510361280272147,2.9126609690573404,1.940202902340081,3.5835168226118546,37.98729997068642,12.42473016027931,12.480907868840054,12.043439910897167,11.362114609787696,12.994244984262425,18.949652720111153,18.127735933390664,18.029643894684604,469.2283621717523,6.809565442758673,8.950765703480466
144.8405946691207,16.897905180877824,11.277531955939956,5.665234073410291,0.46314842869617373,75.52307584667659,0.0,70.27111894815908,-0.0054174795815873054,0.6208103275733635,0.6996792747175,3.6825431979832626,16.210347769601146,6.412412979854742,15.51558784534568,4.510758160841834,2.9130110405167446,1.9406777825400696,3.5856727208021746,37.992189399525735,12.427691699822217,12.484635729851387,12.046377009480086,11.3649096168225,12.997273220563377,18.953152385604096,18.131266716011996,18.033063239205514,469.6620937767368,6.81014479730556,8.953676958341731
144.7834122728247,16.88500638070504,11.273328593098867,5.663144563985087,0.4628050355556256,75.46754091901906,0.0,70.21006912965255,-0.005511902240010046,0.6203633454300579,0.699012620816574,3.673597268909283,16.199474123092145,6.388209034135218,15.511383292753203,4.508859117680126,2.9113382914214574,1.9384067427716671,3.5754135696918103,37.96880419888699,12.413475380314363,12.466730052557788,12.032307550461205,11.351569760332088,12.9827406830872,18.936369907701895,18.11431655468439,18.01665482474057,467.5864042337839,6.807381311461757,8.939721741436754
144.79470230483156,16.88755389630586,11.274158802740438,5.663557269217406,0.4628728206315021,75.47850497950223,0.0,70.22212485928772,-0.005493251553758485,0.6204516132254433,0.6991443074550984,3.6753631956179165,16.20162144229801,6.39298948822542,15.512213591714167,4.509234126648009,2.911668569625415,1.938855181365065,3.5774381562111173,37.97342200710112,12.41628370567884,12.470267786178686,12.0350861615483,11.354203142021687,12.98561158614461,18.939684683648977,18.117665214973712,18.019896053709964,467.99629503208666,6.8079268026888835,8.942478047611559
144.80620729054664,16.890147383094444,11.275003836345867,5.663977315282986,0.4629419176513345,75.48968043543397,0.0,70.2344016664322,-0.005474269831598252,0.6205415172516067,0.699278301395114,3.677163851173559,16.203808322527564,6.397855980907927,15.513059232929107,4.509616064704772,2.9120051149924904,1.9393119936191054,3.579504188365792,37.97812587212445,12.419140677806386,12.473866015007633,12.037915004876133,11.356887615937202,12.98853249091769,18.94305809205475,18.121071776138997,18.023193820528878,468.41373773456843,6.808482993308702,8.945283497133213
144.81793848701466,16.89278916358439,11.27586443790899,5.664405070826757,0.4630123980496289,75.501078404265,0.0,70.24691098523638,-0.005454940691758149,0.6206331410303235,0.6994147164656973,3.6790010914751337,16.206036783499925,6.402812820720215,15.513921001095927,4.5100052881959,2.912348253369297,1.9397776134652078,3.581613952517765,37.98292021516338,12.422048691313178,12.47752758995824,12.040796641788042,11.359625921883332,12.991505812413685,18.94649309012999,18.124539013718334,18.026550923702473,468.8391218073622,6.809050462331042,8.948140562968517
144.82990765665824,16.895481654276647,11.27674138080227,5.664840919092449,0.46308433679662947,75.51271050266209,0.0,70.25966474861396,-0.005435247136898285,0.6207265715449632,0.6995536707689254,3.6808768593403163,16.20830892888617,6.407864484892821,15.514799713916098,4.510402168765586,2.912698324828701,1.9402524936651964,3.583769850708085,37.98780964400269,12.425010230856085,12.481255450969575,12.04373374037096,11.362420928918135,12.994534048714637,18.949992755622933,18.128069796339666,18.029970268223387,469.2728534123467,6.809629816877929,8.951051817829782
144.85148142136717,16.723590217021602,11.244176323796268,5.638307944271978,0.46326449097889033,75.4052188237811,0.0,70.5768062474419,-0.003311274050628775,0.6225514043373498,0.7056425951011346,3.6276636638836828,16.471841778528972,6.45521026515583,15.45290978619188,4.527040816250379,2.878752429555968,1.9927037510225043,3.2206095452501895,37.12869231149931,12.231648899611887,11.975969819622765,12.530093768470886,11.576525759043555,13.342243496626486,19.148905169584896,18.147267870200995,17.673131026437918,493.92692357849563,6.813137720584704,8.828025333126758
144.7936515040733,16.803873915301963,11.283623156115274,5.663434505683414,0.46316243613827246,75.49388099620306,0.0,70.21925244378137,-0.005498870329719473,0.6199866131029141,0.6961345181997516,3.6753269569893976,15.784937207992868,6.431291931572161,15.509808211519616,4.498606330155929,2.8789450334279376,1.9180106234028982,3.5709682687359665,38.38356999127971,12.687987615708305,12.338750350812429,11.955473785260699,11.401757663782067,12.976339238744636,18.901267872482485,18.07326012230121,18.070510703291255,450.5758897434721,6.82095713488659,8.804431315501263
144.80494153608015,16.806421430902788,11.284453365756846,5.663847210915733,0.4632302212141489,75.50484505668624,0.0,70.23130817341654,-0.005480219643467912,0.6200748808982995,0.696266204838276,3.6770928836980317,15.787084527198733,6.436072385662363,15.510638510480579,4.498981339123811,2.8792753116318948,1.918459061996296,3.572992855255274,38.38818779949383,12.690795941072782,12.34228808443333,11.958252396347792,11.404391045471668,12.979210141802048,18.904582648429564,18.076608782590533,18.073751932260652,450.98578054177483,6.821502626113716,8.807187621676068
144.81644652179523,16.80901491769137,11.285298399362274,5.664267256981314,0.46329931823398135,75.51602051261797,0.0,70.24358498056102,-0.00546123792130768,0.6201647849244629,0.6964001987782916,3.678893539253674,15.789271407428286,6.44093887834487,15.511484151695521,4.499363277180574,2.87961185699897,1.9189158742503365,3.5750588874099485,38.39289166451716,12.693652913200328,12.345886313262277,11.961081239675625,11.407075519387181,12.982131046575127,18.907956056835335,18.080015343755814,18.077049699079566,451.4032232442566,6.822058816733533,8.80999307119772
144.82817771826325,16.811656698181316,11.286159000925396,5.664695012525084,0.4633697986322758,75.52741848144902,0.0,70.2560942993652,-0.0054419087814675735,0.6202564087031799,0.6965366138488748,3.6807307795552484,15.79149986840065,6.445895718157158,15.512345919862339,4.499752500671702,2.879954995375777,1.9193814940964389,3.5771686515619217,38.39768600755609,12.69656092670712,12.349547888212882,11.963962876587534,11.40981382533331,12.985104368071122,18.91139105491058,18.083482581335154,18.08040680225316,451.82860731705034,6.822626285755875,8.812850137033026
144.84014688790683,16.814349188873575,11.287035943818676,5.665130860790776,0.46344173737927635,75.53905057984609,0.0,70.26884806274279,-0.005422215226607713,0.6203498392178195,0.6966755681521029,3.6826065474204306,15.79377201378689,6.450947382329764,15.513224632682512,4.500149381241389,2.8803050668351813,1.9198563742964274,3.5793245497522412,38.4025754363954,12.699522466250027,12.353275749224217,11.966899975170454,11.412608832368115,12.988132604372074,18.91489072040352,18.087013363956483,18.083826146774072,452.26233892203487,6.823205640302762,8.81576139189429
144.77256390438248,16.882548176026702,11.27252682620608,5.662745870463212,0.4627399685967616,75.4570169592797,0.0,70.19844904619352,-0.005529920182588077,0.6202783569103886,0.6988852709351643,3.6719049611000205,16.197405483623328,6.383595528872991,15.51058360782951,4.508497915283351,2.911020869237618,1.9379751632229152,3.5734798353744077,37.964359704611844,12.410757178627595,12.463303550754125,12.0296265414602,11.34904295962152,12.97996353778305,18.933166144513113,18.111075551736796,18.01351918220732,467.19148845923905,6.806858350191846,8.937059544108063
144.78385393638933,16.885095691627527,11.273357035847651,5.6631585756955305,0.4628077536726381,75.46798101976289,0.0,70.21050477582867,-0.00551126949633652,0.620366624705774,0.6990169575736886,3.673670887808654,16.199552802829192,6.388375982963193,15.511413906790473,4.508872924251232,2.911351147441575,1.9384236018163128,3.5755044218937146,37.968977512825965,12.413565503992071,12.466841284375024,12.032405152547295,11.35167634131112,12.98283444084046,18.936480920460195,18.11442421202612,18.016760411176715,467.6013792575418,6.807403841418973,8.93981585028287
144.7953589221044,16.88768917841611,11.27420206945308,5.663578621761111,0.46287685069247053,75.47915647569461,0.0,70.22278158297316,-0.0054922877741762875,0.6204565287319374,0.6991509515137042,3.6754715433642966,16.201739683058747,6.3932424756457005,15.512259548005414,4.509254862307996,2.9116876928086506,1.9388804140703533,3.57757045404839,37.973681377849296,12.416422476119617,12.47043951320397,12.035233995875128,11.354360815226634,12.985755345613539,18.939854328865966,18.117830773191404,18.02005817799563,468.01882196002356,6.807960032038791,8.942621299804522
144.80709011857243,16.890330958906056,11.275062671016203,5.664006377304882,0.4629473310907649,75.49055444452566,0.0,70.23529090177733,-0.005472958634336181,0.6205481525106543,0.6992873665842875,3.677308783665871,16.20396814403111,6.398199315457989,15.513121316172233,4.509644085799124,2.9120308311854575,1.9393460339164559,3.5796802182003633,37.97847572088823,12.41933048962641,12.474101088154578,12.038115632787036,11.357099121172762,12.988728667109534,18.943289326941212,18.12129801077074,18.02341528116923,468.4442060328173,6.808527501061132,8.945478365639827
144.819059288216,16.893023449598314,11.275939613909483,5.664442225570574,0.4630192698377655,75.50218654292273,0.0,70.24804466515492,-0.00545326507947632,0.6206415830252939,0.6994263208875156,3.6791845515310535,16.20624028941735,6.403250979630594,15.514000028992404,4.510040966368811,2.9123809026448617,1.9398209141164444,3.5818361163906824,37.98336514972754,12.422292029169316,12.477828949165911,12.041052731369955,11.359894128207568,12.991756903410487,18.94678899243415,18.12482879339207,18.02683462569014,468.87793763780184,6.809106855608018,8.948389620501091
144.7615083530046,16.8800450218687,11.271710562760923,5.662339986245244,0.4626736367351768,75.44628988487023,0.0,70.18661161855132,-0.005548268456459445,0.6201917568118642,0.6987556321174336,3.6701791249561673,16.19529812276987,6.378897436270868,15.50976886804052,4.508129902360127,2.9106973051039566,1.9375354431477863,3.571507514207225,37.959830577251466,12.407989211095398,12.459817235798734,12.026895108237515,11.346466510797828,12.977135949313858,18.929903782979334,18.10777710106128,18.01032622201431,466.789230022768,6.806325242560504,8.934348719877649
